t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
25.380,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.390,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.400,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.410,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.420,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.430,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.440,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.450,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.460,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.470,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.480,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.490,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.500,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.510,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.520,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.530,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.540,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.550,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.560,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.570,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.580,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.590,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.600,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.610,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.620,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.630,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.640,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.650,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.660,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.670,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.680,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.690,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.700,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.710,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.720,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.730,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.740,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.750,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.760,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.770,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.780,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.790,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.800,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.810,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.820,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.830,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.840,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.850,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.860,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.870,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.880,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.890,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.900,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.910,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.920,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.930,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.940,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.950,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.960,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.970,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
25.980,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
25.990,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.000,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.010,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.511,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.521,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.531,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.541,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.551,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.561,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.571,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.581,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.591,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.601,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.611,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.621,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.631,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.641,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.651,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.661,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.671,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.681,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.691,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.701,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.711,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.721,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.731,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.741,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.751,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.761,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.771,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.781,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.791,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.801,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.811,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.821,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.831,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.841,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.851,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.861,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.871,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.881,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.891,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.901,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.911,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.921,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.931,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.941,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.951,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.961,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.971,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
26.981,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
26.991,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.001,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.011,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.511,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.521,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.531,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.541,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.551,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.561,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.571,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.581,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.591,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.601,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.611,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.621,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.631,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.641,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.651,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.661,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.671,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.681,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.691,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.701,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.711,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.721,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.731,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.741,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.751,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.761,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.771,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.781,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.791,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.801,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.811,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.821,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.831,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.841,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.851,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.861,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.871,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.881,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.891,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.901,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.911,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.921,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.931,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.941,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.951,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.961,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.971,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
27.981,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
27.991,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.001,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.011,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.021,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.031,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.041,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.051,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.061,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.071,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.081,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.091,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.101,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.111,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.121,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.131,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.141,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.151,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.161,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.171,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.181,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.191,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.201,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.211,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.221,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.231,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.241,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.251,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.261,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.271,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.281,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.291,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.301,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.311,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.321,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.331,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.341,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.351,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.361,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.371,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.381,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.391,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.401,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.411,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.421,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.431,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.441,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.451,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.461,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.471,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.481,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
28.491,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
28.501,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
